rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
-1.1961329550715818,-0.8334321614481023,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.4893117189574539,0,1,0,0,0,0,0,0
1.8400641726462243,0.5077912851744615,-0.42292955038612456,-0.5748368001981693,-0.16935955983184464,0.43196331088764783,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.1944239793796412,-1.0115286185019206,0.3150157008901393,1.188104429389137,-0.9286890408835793,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.055911322826326104,0.16566951772967145,-0.5748368001981693,-0.21784041658973685,-0.4751382569598369,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.5696304483442853,-0.42292955038612456,-0.7972999254702464,-1.187457551747581,-0.41844440896936913,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.8056635600687532,0.16566951772967145,-0.5748368001981693,-0.7026489841686588,-0.5601790289455386,0,1,0,0,0,0,0,0
-0.18406724583231301,0.07737796379454973,-0.42292955038612456,-0.3523736749260921,0.6063341482944306,-0.27670978899319965,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.58351474903396,-0.7172290844440226,-0.5748368001981693,-0.7996106976844433,-0.6452198009312403,0,0,0,1,0,0,0,0
0.8279984634069557,-0.00037412006762780893,-1.0115286185019206,-0.7972999254702464,-1.3329001220212575,-0.07828132102656234,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.30582873524046844,-0.42292955038612456,0.9824050767063707,1.188104429389137,-0.13497516901703013,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.222522931102421,1.9314667220770596,0.9824050767063707,1.0426618591154604,-0.19166901700749794,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.44467174213721417,0.45996905178756947,0.3150157008901393,0.5093724347786461,-0.43261787096698606,0,0,0,1,0,0,0,0
0.8279984634069557,0.3883862992432603,1.6371671880191616,0.5374788261622164,1.0911427158733527,-0.22001594100273184,0,0,0,0,0,1,0,0
0.8279984634069557,0.49946070476065685,-0.7172290844440226,0.5374788261622164,1.0911427158733527,0.48865715887811567,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.3308204764818826,-1.0115286185019206,-0.5748368001981693,-0.41176384362130564,-0.19166901700749794,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6112833504133091,-0.12863001632822654,-0.5748368001981693,-1.1389766949896887,-0.7160871109193251,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.58351474903396,-1.0115286185019206,-0.7972999254702464,-1.2844192652633653,-0.3050567129884335,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.5057626651717824,-0.42292955038612456,0.9824050767063707,1.0911427158733527,-0.44679133296460305,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,-0.12863001632822654,0.3150157008901393,0.945700145599676,-0.44679133296460305,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.12533282627469897,-1.0115286185019206,0.3150157008901393,-0.6056872706528744,-0.4042709469717522,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.4946552246200426,-0.12863001632822654,-0.7972999254702464,-1.672266119326503,-0.5063198733545942,0,1,0,0,0,0,0,0
-0.18406724583231301,0.49946070476065685,1.6371671880191616,0.9824050767063707,1.0426618591154604,0.8288202468209225,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.2499611821383394,-1.0115286185019206,-1.0197630507423237,-0.8965724112002277,-0.9428625028811962,0,0,0,1,0,0,0,0
-1.1961329550715818,-1.1111181752415937,-0.7172290844440226,-0.5748368001981693,-1.0420149814739044,-0.8719951928931116,0,0,1,0,0,0,0,0
1.8400641726462243,2.8320232206259854,3.1086648583086514,3.207036329427142,0.6548150050523228,2.614676458520658,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.6557131126202678,-0.7172290844440226,-1.0197630507423237,-1.5753044058107186,-0.7869544209074099,0,0,0,0,0,0,0,1
0.8279984634069557,-0.13921712696437355,-0.7172290844440226,-0.7972999254702464,-1.3813809787791498,-0.16332209301226402,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.3613659379991667,-0.7172290844440226,-0.5748368001981693,-0.16935955983184464,-0.04993439703132844,0,0,0,0,1,0,0,0
-0.18406724583231301,0.5549979075193552,0.16566951772967145,-0.3523736749260921,0.6548150050523228,0.34692253890194613,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.8306553013101673,-0.12863001632822654,-0.7972999254702464,-1.7207469760843952,-0.5176586429526878,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.7501263573100548,-0.7172290844440226,-0.5748368001981693,-1.478342692294934,-0.44679133296460305,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.808440420206688,-1.0115286185019206,-1.2422261760144007,-2.3509981139369938,-0.8436482688978776,0,0,0,0,1,0,0,0
-1.1961329550715818,-1.166655378000292,-0.42292955038612456,-0.7972999254702464,-1.2844192652633653,-0.9060115016873922,0,1,0,0,0,0,0,0
0.8279984634069557,0.3883862992432603,1.0485681199033654,0.9824050767063707,1.1396235726312447,1.0272487147875597,0,0,1,0,0,0,0,0
-0.18406724583231301,0.05516308269107049,1.0485681199033654,0.9824050767063707,0.7517767185681072,0.00675945095913936,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.5446387071028712,-0.42292955038612456,-1.0197630507423237,-1.6237852625686107,-0.41844440896936913,1,0,0,0,0,0,0,0
0.8279984634069557,0.1662374882084671,-1.0115286185019206,-0.5748368001981693,-0.26632127334762906,-0.19166901700749794,0,0,0,1,0,0,0,0
0.8279984634069557,0.19400608958781623,1.3428676539612634,0.3150157008901393,-0.5087255571370901,-0.02158747303609454,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.25029153248177016,-1.0115286185019206,-0.5748368001981693,-0.6541681274107667,-0.36175056097890135,0,1,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.12863001632822654,-0.5748368001981693,-0.46024470037919785,-0.07828132102656234,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.08367992420567526,-0.42292955038612456,-0.5748368001981693,0.703295861810215,-0.33340363698366743,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.44467174213721417,-1.0115286185019206,0.3150157008901393,1.188104429389137,-0.33340363698366743,0,0,0,0,0,0,0,1
-0.18406724583231301,0.13846888682911793,0.45996905178756947,1.649794452522602,1.0911427158733527,1.3390648787351327,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.7542685858454675,0.9824050767063707,0.9941810023575682,-0.034176682145465855,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.4641097631027587,-1.0115286185019206,-0.7972999254702464,-1.3329001220212575,-0.5176586429526878,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.25029153248177016,-0.42292955038612456,-0.5748368001981693,-0.3632829868634135,-0.4893117189574539,0,0,0,0,0,0,0,1
-1.1961329550715818,0.02739448131172134,1.0485681199033654,1.8722575777946793,0.7517767185681072,-0.41844440896936913,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.19475432972307186,-0.7172290844440226,0.3150157008901393,-0.9450532679581198,0.06345329894960716,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.6668205531720074,0.7542685858454675,0.3150157008901393,0.8972192888417838,-0.41844440896936913,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.6362750916547233,-0.42292955038612456,-0.7972999254702464,-1.7692278328422872,-0.5176586429526878,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.13366340668850366,-0.12863001632822654,0.9824050767063707,1.1396235726312447,-0.26253632699558266,0,0,0,0,0,0,0,0
0.8279984634069557,0.8326839213128466,0.45996905178756947,0.5374788261622164,1.188104429389137,0.6303917788542851,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.10311794517121974,0.16566951772967145,-0.5748368001981693,0.5093724347786461,-0.6735667249264742,0,0,0,0,0,0,0,0
0.8279984634069557,-0.19475432972307186,-0.42292955038612456,-0.5748368001981693,-0.9935341247160121,-0.17749555500988098,1,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,0.45996905178756947,0.3150157008901393,-0.5087255571370901,-0.13497516901703013,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.7112503153789661,-1.0115286185019206,-1.2422261760144007,-1.672266119326503,-0.6395504161321935,0,0,0,0,0,0,0,1
0.8279984634069557,-0.08367992420567526,-1.0115286185019206,-1.0197630507423237,-1.672266119326503,-0.3050567129884335,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.5696304483442853,0.16566951772967145,-0.5748368001981693,-0.8965724112002277,-0.3050567129884335,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.20030804999894175,1.3428676539612634,0.5374788261622164,1.188104429389137,0.00675945095913936,0,0,1,0,0,0,0,0
0.8279984634069557,0.2773118937258637,3.1086648583086514,1.649794452522602,0.703295861810215,0.6303917788542851,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.30582873524046844,-0.42292955038612456,-1.0197630507423237,-0.9935341247160121,-0.5885259529407725,0,0,0,1,0,0,0,0
0.8279984634069557,0.33284909648456196,1.0485681199033654,0.9824050767063707,-0.26632127334762906,-0.02158747303609454,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.2780601338611193,-1.0115286185019206,-0.5748368001981693,-0.5087255571370901,-0.2341894030003488,0,1,0,0,0,0,0,0
-0.18406724583231301,1.110369935106338,0.7542685858454675,2.0947207030667565,0.8972192888417838,1.0839425627780275,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-0.12863001632822654,-0.7972999254702464,-1.187457551747581,-0.3929321773736586,0,0,1,0,0,0,0,0
0.8279984634069557,0.6105351102780535,-0.12863001632822654,0.3150157008901393,1.1396235726312447,-0.02158747303609454,0,0,0,0,0,1,0,0
0.8279984634069557,0.13846888682911793,0.16566951772967145,10.548319463405688,-0.6056872706528744,-0.22001594100273184,1,0,0,0,0,0,0,0
0.8279984634069557,-0.00037412006762780893,-1.0115286185019206,-0.5748368001981693,-0.41176384362130564,0.03510637495437326,0,0,1,0,0,0,0,0
-0.18406724583231301,0.19400608958781623,0.45996905178756947,0.7599419514342935,0.6548150050523228,0.03510637495437326,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.777894958689404,-0.7172290844440226,-0.5748368001981693,-0.41176384362130564,-0.6310463389336234,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.3332669862763868,-0.12863001632822654,-0.5748368001981693,-0.6056872706528744,-0.8153013449026437,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.5501924273787409,-0.42292955038612456,-0.7972999254702464,-1.3329001220212575,-0.4893117189574539,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,-1.0115286185019206,-0.5748368001981693,-1.2359384085054732,-0.3050567129884335,0,1,0,0,0,0,0,0
0.8279984634069557,-0.00037412006762780893,-0.7172290844440226,-0.7972999254702464,-1.187457551747581,-0.02158747303609454,0,0,1,0,0,0,0,0
0.8279984634069557,0.693840914416101,-0.12863001632822654,0.3150157008901393,0.8972192888417838,0.06345329894960716,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.877861923655061,0.45996905178756947,0.5374788261622164,1.188104429389137,-0.44679133296460305,0,0,0,0,1,0,0,0
0.8279984634069557,-0.58351474903396,-0.7172290844440226,-1.2422261760144007,-1.8661895463580718,-0.43120052476722437,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.5279775462752616,-1.0115286185019206,-0.129910549654015,0.8972192888417838,-0.7160871109193251,0,0,0,1,0,0,0,0
0.8279984634069557,1.5130146551069008,0.16566951772967145,0.09255257561806216,1.0911427158733527,1.6083606566898547,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.7029197349651612,-1.0115286185019206,-1.2422261760144007,-1.672266119326503,-0.6593932629288572,0,0,0,0,0,0,0,1
1.8400641726462243,1.0270641309682906,0.16566951772967145,0.3150157008901393,-0.7996106976844433,0.8288202468209225,0,0,0,0,1,0,0,0
1.8400641726462243,0.888221124071545,0.16566951772967145,-0.3523736749260921,-0.3632829868634135,0.34692253890194613,0,0,0,0,0,0,0,1
-0.18406724583231301,0.013510180622046765,-0.42292955038612456,0.3150157008901393,0.6548150050523228,-0.2682057117946295,0,0,0,0,0,0,0,0
0.8279984634069557,0.47169210338130774,-0.12863001632822654,1.2048682019784478,1.188104429389137,0.9138610188066242,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.6501593923443979,-1.0115286185019206,-0.3523736749260921,0.5578532915365384,-0.6452198009312403,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.5140932455855871,-0.7172290844440226,-1.0197630507423237,-0.5087255571370901,-0.7019136489217082,0,0,1,0,0,0,0,0
0.8279984634069557,0.8049153199334975,2.5200657901928554,2.0947207030667565,1.1396235726312447,2.614676458520658,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.30582873524046844,0.16566951772967145,-0.5748368001981693,-0.6541681274107667,0.14849407093530886,1,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.42292955038612456,-0.5748368001981693,-1.0904958382317964,0.06345329894960716,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.5557461476546108,-0.7172290844440226,-0.5748368001981693,-1.0904958382317964,-0.2908832509908166,0,0,0,0,1,0,0,0
0.8279984634069557,1.5824361585552738,-0.7172290844440226,1.2048682019784478,0.5578532915365384,2.1894725985921495,0,0,1,0,0,0,0,0
0.8279984634069557,-0.1669857283437227,-1.0115286185019206,-0.7972999254702464,-1.7207469760843952,-0.19166901700749794,0,0,0,0,0,0,1,0
0.8279984634069557,0.5272293061400061,0.7542685858454675,0.5374788261622164,0.8002575753259994,0.2477083049186275,0,0,0,0,0,1,0,0
-0.18406724583231301,1.5824361585552738,0.7542685858454675,2.5396469536109105,0.703295861810215,1.9910441306255122,1,0,0,0,0,0,0,0
-1.1961329550715818,-1.2860603639314936,-0.42292955038612456,-0.7972999254702464,-1.5268235490528264,-0.8011278829050268,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.58351474903396,-1.0115286185019206,-1.2422261760144007,-1.6237852625686107,-0.6735667249264742,0,0,0,0,0,0,0,1
0.8279984634069557,0.33284909648456196,0.16566951772967145,0.3150157008901393,0.8487384320838915,-0.22001594100273184,0,0,0,0,0,0,0,0
0.8279984634069557,-0.13921712696437355,-1.0115286185019206,-0.5748368001981693,-0.9450532679581198,-0.12930578421798336,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.4613329029648237,-0.12863001632822654,-0.7972999254702464,-1.2359384085054732,-0.5460055669479217,0,0,0,0,1,0,0,0
0.8279984634069557,-0.11144852558502441,-1.0115286185019206,-0.7972999254702464,-1.6237852625686107,-0.3050567129884335,0,1,0,0,0,0,0,0
-0.18406724583231301,1.0270641309682906,-0.12863001632822654,1.8722575777946793,0.7517767185681072,-0.16332209301226402,0,0,0,0,0,1,0,0
-0.18406724583231301,0.6105351102780535,-1.0115286185019206,-0.3523736749260921,0.5093724347786461,1.2511894143499076,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.777894958689404,1.9314667220770596,0.9824050767063707,1.0911427158733527,-0.5743524909431555,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.5557461476546108,1.0485681199033654,0.5374788261622164,1.1396235726312447,-0.5176586429526878,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.8223247208963627,-0.42292955038612456,-0.7972999254702464,-1.7207469760843952,-0.5743524909431555,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.19475432972307186,-0.7172290844440226,-0.5748368001981693,-0.46024470037919785,-0.06410785902894539,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.33637419675775254,-0.42292955038612456,-0.5748368001981693,-0.46024470037919785,-0.36458525337842473,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.5418618469649362,-0.12863001632822654,-0.7972999254702464,-1.672266119326503,-0.4751382569598369,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.1944239793796412,-0.42292955038612456,-1.0197630507423237,-1.5753044058107186,-0.8719951928931116,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.4946552246200426,-0.42292955038612456,-0.5748368001981693,0.945700145599676,-0.5743524909431555,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.1669857283437227,-1.0115286185019206,1.2048682019784478,1.188104429389137,0.17684099493054276,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.8889693642068006,-0.7172290844440226,-0.7972999254702464,-1.6237852625686107,-0.4893117189574539,1,0,0,0,0,0,0,0
0.8279984634069557,-0.033696441722846866,-1.0115286185019206,-0.7972999254702464,-1.3329001220212575,-0.20584247900511488,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.12863001632822654,-0.5748368001981693,-1.1389766949896887,-0.24836286499796573,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.4863246442062379,-0.7172290844440226,-0.7972999254702464,-1.672266119326503,-0.511989258153641,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.5501924273787409,-1.0115286185019206,-0.7972999254702464,-1.4298618355370418,-0.4751382569598369,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.5501924273787409,-1.0115286185019206,-0.7972999254702464,-1.4298618355370418,-0.4751382569598369,0,1,0,0,0,0,0,0
0.8279984634069557,0.0857085442083544,1.3428676539612634,0.3150157008901393,-0.8480915544423355,-0.007414011038477589,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-0.42292955038612456,0.5374788261622164,1.188104429389137,-0.43261787096698606,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.6945891545513565,-0.42292955038612456,-0.5748368001981693,-0.46024470037919785,-0.3759240229765183,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.9722751683448481,-1.0115286185019206,0.5374788261622164,1.188104429389137,-0.5885259529407725,0,0,0,0,0,0,0,1
-0.18406724583231301,0.04127878200139591,-0.7172290844440226,-0.3523736749260921,0.6548150050523228,-0.22001594100273184,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.5002089448959125,-0.12863001632822654,-0.7972999254702464,-1.7207469760843952,-0.36175056097890135,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.1028402591574261,-1.0115286185019206,-0.5748368001981693,-0.5087255571370901,-0.4042709469717522,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.58351474903396,-0.12863001632822654,-0.3523736749260921,1.188104429389137,-0.6764014173259976,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.6501593923443979,-0.12863001632822654,-0.5748368001981693,0.9941810023575682,-0.5034851809550708,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.516870105723522,0.16566951772967145,0.3150157008901393,1.0911427158733527,-0.4893117189574539,0,0,0,0,0,1,0,0
0.8279984634069557,0.02739448131172134,-0.12863001632822654,-0.7972999254702464,-1.5268235490528264,-0.3759240229765183,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.8001098397928832,-0.7172290844440226,-0.7972999254702464,-0.9935341247160121,-0.5460055669479217,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.25029153248177016,0.16566951772967145,-0.5748368001981693,-0.07239784631606025,-0.34757709898128436,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.08367992420567526,-1.0115286185019206,-1.2422261760144007,-0.8965724112002277,-0.44679133296460305,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.9028536648964751,-0.7172290844440226,-0.7972999254702464,-1.0420149814739044,-0.5034851809550708,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.9028536648964751,-0.7172290844440226,-0.7972999254702464,-1.0420149814739044,-0.5034851809550708,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,2.5200657901928554,1.2048682019784478,0.9941810023575682,-0.3022220205889101,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,2.2257662561349574,0.9824050767063707,1.1396235726312447,-0.44679133296460305,0,0,0,0,0,0,0,0
-0.18406724583231301,0.5549979075193552,0.7542685858454675,2.3171838283388335,0.7517767185681072,0.7692917064309313,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.19475432972307186,1.6371671880191616,0.5374788261622164,0.945700145599676,-0.1434792462156003,1,0,0,0,0,0,0,0
-0.18406724583231301,1.249212942003084,1.6371671880191616,1.427331327250525,0.7517767185681072,-0.07828132102656234,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.6390519517926583,-0.12863001632822654,-0.5748368001981693,1.0426618591154604,-0.5034851809550708,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6473825322064629,0.45996905178756947,0.3150157008901393,1.0426618591154604,-0.5034851809550708,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.41690314075786505,0.45996905178756947,0.3150157008901393,1.0426618591154604,-0.4808076417588837,0,0,0,0,0,0,0,0
0.8279984634069557,-0.13366340668850366,-0.7172290844440226,-1.2422261760144007,-1.8661895463580718,-0.41844440896936913,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.1444404968968127,0.16566951772967145,-0.5748368001981693,-0.7026489841686588,-0.7586074969121759,0,0,1,0,0,0,0,0
